322.23	2.49E+00
323.01	2.45E+00
323.8	2.42E+00
324.58	2.39E+00
325.36	2.37E+00
326.14	2.35E+00
326.93	2.34E+00
327.71	2.32E+00
328.49	2.31E+00
329.27	2.32E+00
330.05	2.32E+00
330.84	2.30E+00
331.62	2.29E+00
332.4	2.27E+00
333.18	2.25E+00
333.96	2.23E+00
334.75	2.21E+00
335.53	2.19E+00
336.31	2.17E+00
337.09	2.16E+00
337.87	2.15E+00
338.65	2.14E+00
339.44	2.12E+00
340.22	2.12E+00
341	2.11E+00
341.78	2.09E+00
342.56	2.07E+00
343.34	2.05E+00
344.12	2.02E+00
344.9	1.98E+00
345.69	1.95E+00
346.47	1.91E+00
347.25	1.87E+00
348.03	1.82E+00
348.81	1.79E+00
349.59	1.74E+00
350.37	1.70E+00
351.15	1.66E+00
351.93	1.63E+00
352.71	1.60E+00
353.49	1.57E+00
354.27	1.56E+00
355.05	1.56E+00
355.83	1.55E+00
356.61	1.55E+00
357.39	1.55E+00
358.17	1.56E+00
358.95	1.56E+00
359.73	1.56E+00
360.51	1.56E+00
361.29	1.56E+00
362.07	1.55E+00
362.85	1.55E+00
363.63	1.55E+00
364.41	1.55E+00
365.19	1.55E+00
365.97	1.56E+00
366.75	1.56E+00
367.53	1.55E+00
368.31	1.54E+00
369.09	1.54E+00
369.87	1.53E+00
370.65	1.53E+00
371.43	1.52E+00
372.21	1.52E+00
372.99	1.51E+00
373.77	1.50E+00
374.55	1.50E+00
375.32	1.48E+00
376.1	1.47E+00
376.88	1.46E+00
377.66	1.46E+00
378.44	1.46E+00
379.22	1.45E+00
380	1.43E+00
380.78	1.42E+00
381.55	1.41E+00
382.33	1.40E+00
383.11	1.39E+00
383.89	1.38E+00
384.67	1.37E+00
385.45	1.36E+00
386.22	1.36E+00
387	1.36E+00
387.78	1.36E+00
388.56	1.36E+00
389.34	1.35E+00
390.11	1.35E+00
390.89	1.35E+00
391.67	1.35E+00
392.45	1.34E+00
393.22	1.32E+00
394	1.31E+00
394.78	1.30E+00
395.56	1.30E+00
396.33	1.30E+00
397.11	1.32E+00
397.89	1.30E+00
398.67	1.36E+00
400.29	1.3543
400.74	1.3439
401.2	1.3348
401.65	1.3276
402.11	1.3245
402.56	1.3227
403.02	1.3203
403.47	1.3179
403.93	1.3144
404.38	1.3109
404.84	1.3069
405.29	1.3005
405.75	1.2946
406.2	1.2882
406.66	1.2825
407.11	1.2725
407.57	1.2616
408.02	1.2495
408.47	1.2396
408.93	1.2311
409.38	1.2202
409.84	1.2109
410.29	1.2035
410.75	1.1961
411.2	1.1886
411.66	1.1792
412.11	1.1697
412.57	1.1605
413.02	1.1525
413.47	1.1425
413.93	1.1334
414.38	1.1269
414.84	1.1199
415.29	1.1128
415.75	1.1053
416.2	1.0977
416.65	1.0934
417.11	1.095
417.56	1.0999
418.02	1.1071
418.47	1.1166
418.92	1.1284
419.38	1.1393
419.83	1.1503
420.29	1.1619
420.74	1.1712
421.19	1.1801
421.65	1.1848
422.1	1.1862
422.56	1.1834
423.01	1.1793
423.46	1.1723
423.92	1.1647
424.37	1.1562
424.82	1.149
425.28	1.1447
425.73	1.1432
426.19	1.145
426.64	1.1512
427.09	1.1587
427.55	1.1674
428	1.1755
428.45	1.18
428.91	1.1782
429.36	1.1754
429.81	1.1692
430.27	1.1605
430.72	1.1518
431.17	1.1401
431.63	1.1251
432.08	1.1081
432.53	1.0878
432.99	1.0664
433.44	1.0483
433.89	1.0339
434.34	1.022
434.8	1.0096
435.25	0.99485
435.7	0.97907
436.16	0.96134
436.61	0.94591
437.06	0.93159
437.52	0.92082
437.97	0.91343
438.42	0.90906
438.87	0.90611
439.33	0.9046
439.78	0.90567
440.23	0.90919
440.69	0.91135
441.14	0.91513
441.59	0.91881
442.04	0.92283
442.5	0.92695
442.95	0.92978
443.4	0.93099
443.85	0.93096
444.31	0.92835
444.76	0.92567
445.21	0.92215
445.66	0.91998
446.12	0.91822
446.57	0.91706
447.02	0.9143
447.47	0.91337
447.92	0.91248
448.38	0.9128
448.83	0.91635
449.28	0.92374
449.73	0.93326
450.19	0.94642
450.64	0.96264
451.09	0.98234
451.54	1.0059
451.99	1.0357
452.45	1.0659
452.9	1.1006
453.35	1.1399
453.8	1.1792
454.25	1.2217
454.71	1.2648
455.16	1.3068
455.61	1.3487
456.06	1.3907
456.51	1.432
456.96	1.4683
457.42	1.5054
457.87	1.5387
458.32	1.567
458.77	1.593
459.22	1.6123
459.67	1.6324
460.12	1.6519
460.58	1.6697
461.03	1.6851
461.48	1.6987
461.93	1.7146
462.38	1.729
462.83	1.7444
463.28	1.7607
463.74	1.7797
464.19	1.8008
464.64	1.8205
465.09	1.8388
465.54	1.8547
465.99	1.8682
466.44	1.884
466.89	1.8989
467.35	1.9106
467.8	1.9197
468.25	1.9275
468.7	1.9318
469.15	1.9335
469.6	1.9315
470.05	1.9288
470.5	1.9253
470.95	1.9211
471.4	1.9165
471.85	1.9111
472.3	1.9059
472.76	1.8967
473.21	1.8852
473.66	1.8742
474.11	1.8631
474.56	1.8508
475.01	1.8381
475.46	1.827
475.91	1.8171
476.36	1.8033
476.81	1.7854
477.26	1.7701
477.71	1.7599
478.16	1.751
478.61	1.7398
479.06	1.7343
479.51	1.7337
479.96	1.7337
480.41	1.7335
480.86	1.7339
481.31	1.739
481.76	1.7458
482.21	1.751
482.66	1.7538
483.11	1.7554
483.56	1.7587
484.01	1.7549
484.46	1.746
484.91	1.7355
485.36	1.7213
485.81	1.7034
486.26	1.6789
486.71	1.6541
487.16	1.6247
487.61	1.5901
488.06	1.5545
488.51	1.5159
488.96	1.4752
489.41	1.4374
489.86	1.4005
490.31	1.363
490.76	1.326
491.21	1.2904
491.66	1.2552
492.11	1.2212
492.56	1.191
493.01	1.1634
493.46	1.1364
493.91	1.1147
494.36	1.0919
494.81	1.0687
495.26	1.0491
495.71	1.0321
496.15	1.016
496.6	1.0015
497.05	0.98899
497.5	0.97728
497.95	0.9658
498.4	0.95756
498.85	0.94795
499.3	0.93997
499.75	0.93347
500.2	0.92798
500.65	0.92441
501.09	0.92125
501.54	0.91866
501.99	0.91698
502.44	0.9172
502.89	0.91669
503.34	0.91581
503.79	0.91494
504.24	0.9148
504.69	0.91405
505.13	0.91257
505.58	0.90939
506.03	0.90534
506.48	0.90088
506.93	0.89571
507.38	0.88753
507.83	0.88063
508.27	0.87262
508.72	0.86383
509.17	0.85307
509.62	0.84475
510.07	0.83643
510.52	0.82588
510.96	0.81621
511.41	0.80659
511.86	0.79889
512.31	0.79171
512.76	0.78396
513.21	0.77734
513.65	0.77202
514.1	0.76767
514.55	0.76074
515	0.75426
515.45	0.75054
515.89	0.74745
516.34	0.74569
516.79	0.74299
517.24	0.74155
517.69	0.74124
518.13	0.7411
518.58	0.73903
519.03	0.73765
519.48	0.73885
519.93	0.73968
520.37	0.74098
520.82	0.7423
521.27	0.7418
521.72	0.73922
522.16	0.73805
522.61	0.7388
523.06	0.73826
523.51	0.73819
523.95	0.73827
524.4	0.73782
524.85	0.73908
525.3	0.73832
525.74	0.73809
526.19	0.73927
526.64	0.74307
527.09	0.74646
527.53	0.74664
527.98	0.74918
528.43	0.75352
528.88	0.75726
529.32	0.75881
529.77	0.75774
530.22	0.75919
530.66	0.76013
531.11	0.76034
531.56	0.75689
532	0.75092
532.45	0.74572
532.9	0.73805
533.35	0.72875
533.79	0.71954
534.24	0.71123
534.69	0.7024
535.13	0.69337
535.58	0.6836
536.03	0.67294
536.47	0.665
536.92	0.65805
537.37	0.65061
537.81	0.64556
538.26	0.64191
538.71	0.63817
539.15	0.63644
539.6	0.63619
540.05	0.63479
540.49	0.63385
540.94	0.63563
541.39	0.63826
541.83	0.64273
542.28	0.64818
542.73	0.6547
543.17	0.66076
543.62	0.67
544.06	0.68067
544.51	0.69336
544.96	0.7084
545.4	0.7236
545.85	0.73587
546.29	0.74485
546.74	0.75051
547.19	0.75383
547.63	0.75178
548.08	0.74894
548.53	0.74133
548.97	0.73132
549.42	0.71803
549.86	0.70295
550.31	0.68765
550.75	0.67444
551.2	0.66288
551.65	0.65356
552.09	0.64511
552.54	0.64121
552.98	0.63997
553.43	0.64009
553.87	0.63915
554.32	0.64058
554.77	0.64226
555.21	0.64434
555.66	0.64499
556.1	0.6474
556.55	0.6475
556.99	0.65132
557.44	0.65391
557.88	0.65423
558.33	0.65426
558.78	0.65813
559.22	0.65912
559.67	0.66124
560.11	0.6643
560.56	0.66805
561	0.6709
561.45	0.67529
561.89	0.67743
562.34	0.67953
562.78	0.68282
563.23	0.68785
563.67	0.68921
564.12	0.69144
564.56	0.6926
565.01	0.69543
565.45	0.69661
565.9	0.69974
566.34	0.70341
566.79	0.70746
567.23	0.70981
567.68	0.71175
568.12	0.71175
568.57	0.71412
569.01	0.7172
569.45	0.72023
569.9	0.72166
570.34	0.72424
570.79	0.72452
571.23	0.7269
571.68	0.7294
572.12	0.73256
572.57	0.73885
573.01	0.74531
573.46	0.74794
573.9	0.75143
574.34	0.75674
574.79	0.76083
575.23	0.76416
575.68	0.76809
576.12	0.76936
576.57	0.77127
577.01	0.7718
577.45	0.77232
577.9	0.77294
578.34	0.77568
578.79	0.77975
579.23	0.78038
579.67	0.77971
580.12	0.77989
580.56	0.78173
581.01	0.78358
581.45	0.78579
581.89	0.78935
582.34	0.7899
582.78	0.78875
583.23	0.78918
583.67	0.7877
584.11	0.78797
584.56	0.79047
585	0.79451
585.44	0.79551
585.89	0.79732
586.33	0.79843
586.77	0.80185
587.22	0.80462
587.66	0.8071
588.11	0.81051
588.55	0.81347
588.99	0.81562
589.44	0.81621
589.88	0.81704
590.32	0.81731
590.77	0.81974
591.21	0.82105
591.65	0.82178
592.1	0.82458
592.54	0.83073
592.98	0.83337
593.43	0.83388
593.87	0.83527
594.31	0.83768
594.75	0.83838
595.2	0.84157
595.64	0.84189
596.08	0.84107
596.53	0.84307
596.97	0.84405
597.41	0.84297
597.85	0.84511
598.3	0.84909
598.74	0.85042
599.18	0.85258
599.63	0.85446
600.07	0.85544
600.51	0.85738
600.95	0.86047
601.4	0.86096
601.84	0.85993
602.28	0.85829
602.72	0.85685
603.17	0.85587
603.61	0.85529
604.05	0.85658
604.49	0.85921
604.94	0.86097
605.38	0.86426
605.82	0.86653
606.26	0.86506
606.71	0.86756
607.15	0.87388
607.59	0.87691
608.03	0.8812
608.48	0.88702
608.92	0.89159
609.36	0.89329
609.8	0.89918
610.24	0.90181
610.69	0.90769
611.13	0.91471
611.57	0.91925
612.01	0.9229
612.45	0.92589
612.9	0.92538
613.34	0.92648
613.78	0.9239
614.22	0.92525
614.66	0.92148
615.1	0.92121
615.55	0.91866
615.99	0.91988
616.43	0.9188
616.87	0.91749
617.31	0.92137
617.75	0.92741
618.2	0.9315
618.64	0.93632
619.08	0.93539
619.52	0.93654
619.96	0.93933
620.4	0.94322
620.85	0.9437
621.29	0.94717
621.73	0.95028
622.17	0.94927
622.61	0.94557
623.05	0.94507
623.49	0.9474
623.93	0.95356
624.38	0.96061
624.82	0.96464
625.26	0.96654
625.7	0.96956
626.14	0.97247
626.58	0.97103
627.02	0.97117
627.46	0.97196
627.9	0.97277
628.34	0.97462
628.79	0.97446
629.23	0.97548
629.67	0.97465
630.11	0.97545
630.55	0.97809
630.99	0.97931
631.43	0.98502
631.87	0.98559
632.31	0.98976
632.75	0.99343
633.19	0.995
633.63	0.99952
634.07	1.0033
634.51	1.0051
634.96	1.0075
635.4	1.0089
635.84	1.009
636.28	1.0109
636.72	1.0141
637.16	1.0171
637.6	1.0215
638.04	1.0241
638.48	1.0264
638.92	1.0289
639.36	1.0339
639.8	1.0382
640.24	1.0391
640.68	1.0445
641.12	1.0453
641.56	1.0532
642	1.0587
642.44	1.0614
642.88	1.065
643.32	1.0687
643.76	1.0679
644.2	1.0657
644.64	1.0637
645.08	1.065
645.52	1.0652
645.96	1.0686
646.4	1.0639
646.84	1.0611
647.28	1.0581
647.72	1.0561
648.16	1.0533
648.6	1.0512
649.04	1.0509
649.48	1.0539
649.92	1.0571
650.35	1.0609
650.79	1.0645
651.23	1.0685
651.67	1.0734
652.11	1.078
652.55	1.0821
652.99	1.0848
653.43	1.0927
653.87	1.1019
654.31	1.1068
654.75	1.11
655.19	1.1115
655.63	1.1075
656.07	1.1098
656.5	1.1121
656.94	1.1121
657.38	1.1131
657.82	1.1191
658.26	1.1221
658.7	1.121
659.14	1.1207
659.58	1.1206
660.02	1.1223
660.46	1.1253
660.89	1.126
661.33	1.1219
661.77	1.1222
662.21	1.1213
662.65	1.1164
663.09	1.1144
663.53	1.1155
663.97	1.1176
664.4	1.1213
664.84	1.1231
665.28	1.1284
665.72	1.1313
666.16	1.1358
666.6	1.1363
667.04	1.1409
667.47	1.1438
667.91	1.144
668.35	1.1424
668.79	1.1393
669.23	1.1396
669.67	1.1409
670.1	1.1387
670.54	1.1406
670.98	1.1434
671.42	1.1491
671.86	1.1479
672.29	1.1507
672.73	1.1522
673.17	1.158
673.61	1.1661
674.05	1.1654
674.48	1.1669
674.92	1.1676
675.36	1.1689
675.8	1.1738
676.24	1.1739
676.67	1.1799
677.11	1.1852
677.55	1.1916
677.99	1.1945
678.42	1.1925
678.86	1.1969
679.3	1.1931
679.74	1.1996
680.17	1.2023
680.61	1.201
681.05	1.2076
681.49	1.2083
681.93	1.2027
682.36	1.2008
682.8	1.1996
683.24	1.1988
683.67	1.1971
684.11	1.2031
684.55	1.2055
684.99	1.2113
685.42	1.2158
685.86	1.2145
686.3	1.2154
686.74	1.2201
687.17	1.2191
687.61	1.2238
688.05	1.2286
688.48	1.2323
688.92	1.236
689.36	1.2373
689.79	1.2343
690.23	1.2312
690.67	1.2289
691.11	1.2249
691.54	1.2294
691.98	1.2327
692.42	1.2286
692.85	1.229
693.29	1.2282
693.73	1.2251
694.16	1.2279
694.6	1.2307
695.04	1.2337
695.47	1.2395
695.91	1.2514
696.35	1.2549
696.78	1.2605
697.22	1.2662
697.66	1.268
698.09	1.2689
698.53	1.2694
698.96	1.2692
699.4	1.2697
699.84	1.2746
700.27	1.2725
700.71	1.2708
701.15	1.2713
701.58	1.271
702.02	1.2748
702.45	1.2794
702.89	1.2839
703.33	1.2876
703.76	1.2901
704.2	1.2922
704.63	1.291
705.07	1.2981
705.51	1.2999
705.94	1.3025
706.38	1.3088
706.81	1.306
707.25	1.3053
707.69	1.3091
708.12	1.3068
708.56	1.3078
708.99	1.3038
709.43	1.3037
709.86	1.301
710.3	1.2985
710.74	1.2986
711.17	1.2943
711.61	1.2961
712.04	1.2974
712.48	1.2964
712.91	1.3055
713.35	1.3042
713.78	1.3074
714.22	1.3086
714.65	1.3121
715.09	1.3173
715.53	1.3154
715.96	1.3181
716.4	1.3194
716.83	1.3206
717.27	1.3232
717.7	1.3209
718.14	1.325
718.57	1.3325
719.01	1.3369
719.44	1.341
719.88	1.3392
720.31	1.3428
720.75	1.3464
721.18	1.35
721.62	1.3532
722.05	1.3535
722.49	1.3534
722.92	1.346
723.36	1.3423
723.79	1.3369
724.23	1.3364
724.66	1.3427
725.09	1.3457
725.53	1.3439
725.96	1.3372
726.4	1.3343
726.83	1.341
727.27	1.3485
727.7	1.3573
728.14	1.3618
728.57	1.3704
729.01	1.3703
729.44	1.3721
729.87	1.3777
730.31	1.379
730.74	1.3866
731.18	1.3975
731.61	1.3965
732.05	1.3879
732.48	1.3863
732.91	1.3898
733.35	1.3919
733.78	1.3959
734.22	1.3993
734.65	1.3973
735.08	1.4011
735.52	1.4052
735.95	1.401
736.39	1.4071
736.82	1.4187
737.25	1.4292
737.69	1.4264
738.12	1.4265
738.55	1.4264
738.99	1.4214
739.42	1.4221
739.86	1.422
740.29	1.4266
740.72	1.4249
741.16	1.4228
741.59	1.4288
742.02	1.4304
742.46	1.4373
742.89	1.4393
743.32	1.4452
743.76	1.444
744.19	1.4391
744.62	1.4424
745.06	1.4363
745.49	1.44
745.92	1.4395
746.36	1.44
746.79	1.4404
747.22	1.4429
747.66	1.4561
748.09	1.4593
748.52	1.466
748.96	1.4718
749.39	1.4755
749.82	1.4826
750.26	1.4865
750.69	1.4885
751.12	1.4795
751.56	1.4705
751.99	1.4657
752.42	1.4556
752.85	1.4505
753.29	1.4475
753.72	1.446
754.15	1.446
754.58	1.4413
755.02	1.4387
755.45	1.4425
755.88	1.4521
756.32	1.461
756.75	1.4673
757.18	1.4693
757.61	1.4715
758.05	1.4786
758.48	1.4849
758.91	1.4893
759.34	1.4958
759.78	1.5017
760.21	1.5016
760.64	1.4993
761.07	1.4994
761.5	1.4994
761.94	1.5009
762.37	1.5021
762.8	1.5019
763.23	1.4935
763.67	1.4834
764.1	1.4902
764.53	1.4912
764.96	1.4805
765.39	1.4756
765.83	1.4703
766.26	1.4633
766.69	1.461
767.12	1.459
767.55	1.4545
767.99	1.4659
768.42	1.4735
768.85	1.4699
769.28	1.468
769.71	1.4816
770.14	1.4865
770.58	1.4874
771.01	1.485
771.44	1.4857
771.87	1.4872
772.3	1.4883
772.73	1.4801
773.17	1.4804
773.6	1.4838
774.03	1.4907
774.46	1.4876
774.89	1.4885
775.32	1.4993
775.75	1.505
776.19	1.5048
776.62	1.5015
777.05	1.51
777.48	1.5279
777.91	1.5326
778.34	1.5309
778.77	1.5264
779.2	1.5224
779.63	1.5277
780.07	1.5269
780.5	1.5384
780.93	1.5476
781.36	1.5571
781.79	1.5561
782.22	1.5465
782.65	1.5469
783.08	1.551
783.51	1.5567
783.94	1.5674
784.37	1.5647
784.81	1.5705
785.24	1.5697
785.67	1.5689
786.1	1.5705
786.53	1.5698
786.96	1.5719
787.39	1.5734
787.82	1.5735
788.25	1.5756
788.68	1.5721
789.11	1.5782
789.54	1.5791
789.97	1.5893
790.4	1.5954
790.83	1.5988
791.26	1.5991
791.69	1.5925
792.12	1.5903
792.55	1.5778
792.98	1.57
793.41	1.57
793.84	1.5677
794.27	1.57
794.7	1.5523
795.13	1.5449
795.56	1.552
795.99	1.5652
796.42	1.577
796.85	1.579
797.28	1.5921
797.71	1.6051
798.14	1.6089
798.57	1.6126
799	1.6071
799.43	1.6211
799.86	1.6277
800.29	1.6299
800.72	1.6267
801.15	1.6309
801.58	1.634
802.01	1.6369
802.44	1.6404
802.87	1.6346
803.3	1.6243
803.73	1.6231
804.16	1.6151
804.59	1.614
805.02	1.6051
805.45	1.6039
805.88	1.6127
806.31	1.6206
806.73	1.6302
807.16	1.6384
807.59	1.6577
808.02	1.6834
808.45	1.6952
808.88	1.7114
809.31	1.7201
809.74	1.714
810.17	1.7075
810.6	1.6887
811.03	1.6796
811.46	1.6798
811.88	1.6736
812.31	1.6758
812.74	1.6659
813.17	1.6664
813.6	1.6654
814.03	1.6571
814.46	1.67
814.89	1.6818
815.31	1.6842
815.74	1.6827
816.17	1.6738
816.6	1.671
817.03	1.6502
817.46	1.6409
817.89	1.6383
818.31	1.6427
818.74	1.6481
819.17	1.6488
819.6	1.6479
820.03	1.6564
820.46	1.6656
820.89	1.6737
821.31	1.6854
821.74	1.7115
822.17	1.7261
822.6	1.7286
823.03	1.72
823.45	1.7217
823.88	1.7205
824.31	1.7119
824.74	1.7044
825.17	1.7081
825.59	1.7104
826.02	1.7046
826.45	1.6928
826.88	1.6873
827.31	1.6845
827.73	1.685
828.16	1.6861
828.59	1.6896
829.02	1.6995
829.45	1.7136
829.87	1.716
830.3	1.7173
830.73	1.7138
831.16	1.7083
831.58	1.7047
832.01	1.7111
832.44	1.714
832.87	1.7169
833.29	1.7182
833.72	1.711
834.15	1.7082
834.58	1.7096
835	1.7038
835.43	1.7131
835.86	1.7309
836.29	1.7511
836.71	1.7623
837.14	1.7731
837.57	1.7828
838	1.7917
838.42	1.8075
838.85	1.8193
839.28	1.833
839.7	1.8515
840.13	1.8527
840.56	1.8573
840.98	1.8503
841.41	1.8453
841.84	1.843
842.27	1.8249
842.69	1.8213
843.12	1.823
843.55	1.8222
843.97	1.816
844.4	1.8175
844.83	1.8277
845.25	1.8384
845.68	1.8573
846.11	1.8731
846.53	1.8785
846.96	1.8986
847.39	1.918
847.81	1.9337
848.24	1.948
848.67	1.9649
849.09	1.9704
849.52	1.9712
849.94	1.971
850.37	1.9729
850.8	1.9758
851.22	1.9912
851.65	2.0072
852.08	2.0043
852.5	2.0058
852.93	2.0157
853.35	2.0202
853.78	2.0285
854.21	2.0319
854.63	2.0315
855.06	2.0343
855.49	2.0495
855.91	2.0566
856.34	2.0598
856.76	2.0705
857.19	2.0716
857.62	2.052
858.04	2.0586
858.47	2.0657
858.89	2.0834
859.32	2.1103
859.74	2.1241
860.17	2.1279
860.6	2.1513
861.02	2.1642
861.45	2.1793
861.87	2.2059
862.3	2.235
862.72	2.2449
863.15	2.2603
863.57	2.2709
864	2.273
864.43	2.2927
864.85	2.3091
865.28	2.2928
865.7	2.3099
866.13	2.3211
866.55	2.3272
866.98	2.3508
867.4	2.3708
867.83	2.3937
868.25	2.4186
868.68	2.4447
869.1	2.4621
869.53	2.4786
869.95	2.4927
870.38	2.5063
870.8	2.5224
871.23	2.5439
871.65	2.5634
872.08	2.5795
872.5	2.5908
872.93	2.6039
873.35	2.6144
873.78	2.6407
874.2	2.6519
874.63	2.6747
875.05	2.6762
875.48	2.7047
875.9	2.7335
876.33	2.7392
876.75	2.7542
877.17	2.7824
877.6	2.818
878.02	2.8506
878.45	2.8636
878.87	2.8897
879.3	2.9344
879.72	2.9736
880.15	2.9834
880.57	2.9799
880.99	3.0135
881.42	3.0419
881.84	3.0523
882.27	3.0715
882.69	3.0869
883.12	3.1103
883.54	3.1368
883.96	3.1694
884.39	3.2052
884.81	3.2486
885.24	3.3224
885.66	3.371
886.08	3.3831
886.51	3.4145
886.93	3.4294
887.36	3.4439
887.78	3.4722
888.2	3.4919
888.63	3.5101
889.05	3.5425
889.47	3.562
889.9	3.585
890.32	3.6185
890.74	3.6826
891.17	3.7319
891.59	3.7894
892.02	3.8753
892.44	3.9405
892.86	4.009
893.29	4.0774
893.71	4.1505
894.13	4.2047
894.56	4.2416
894.98	4.3084
895.4	4.3798
895.83	4.4503
896.25	4.4984
896.67	4.5175
897.1	4.5492
897.52	4.6174
897.94	4.6729
898.37	4.7319
898.79	4.8133
899.21	4.9058
899.63	4.9458
900.06	4.9974
900.48	5.0129
900.9	5.0825
901.33	5.1665
901.75	5.2485
902.17	5.348
902.6	5.4848
903.02	5.5802
903.44	5.6946
903.86	5.7678
904.29	5.9205
904.71	6.0398
905.13	6.2016
905.55	6.3199
905.98	6.4666
906.4	6.6315
906.82	6.7785
907.24	6.8824
907.67	7.0227
908.09	7.1456
908.51	7.3597
908.93	7.508
909.36	7.6817
909.78	7.9168
910.2	8.1442
910.62	8.3367
911.05	8.4931
911.47	8.6378
911.89	8.8322
912.31	9.0695
912.73	9.3007
913.16	9.4656
913.58	9.588
914	9.7125
914.42	9.803
914.84	9.9289
915.27	10.053
915.69	10.181
916.11	10.332
916.53	10.503
916.95	10.641
917.38	10.806
917.8	10.992
918.22	11.175
918.64	11.366
919.06	11.508
919.48	11.618
919.91	11.784
920.33	12.02
920.75	12.219
921.17	12.335
921.59	12.474
922.01	12.571
922.44	12.583
922.86	12.695
923.28	12.859
923.7	13.002
924.12	13.122
924.54	13.203
924.96	13.313
925.39	13.337
925.81	13.384
926.23	13.379
926.65	13.509
927.07	13.73
927.49	13.901
927.91	13.994
928.33	14.118
928.75	14.297
929.18	14.385
929.6	14.293
930.02	14.291
930.44	14.312
930.86	14.356
931.28	14.278
931.7	14.056
932.12	13.957
932.54	13.938
932.96	13.919
933.38	13.759
933.8	13.687
934.23	13.768
934.65	13.833
935.07	13.882
935.49	14.028
935.91	14.147
936.33	14.405
936.75	14.64
937.17	14.751
937.59	14.823
938.01	14.892
938.43	14.922
938.85	14.91
939.27	14.946
939.69	14.899
940.11	14.745
940.53	14.598
940.95	14.511
941.37	14.352
941.79	14.296
942.21	14.281
942.63	14.297
943.05	14.367
943.47	14.374
943.89	14.419
944.31	14.523
944.73	14.566
945.15	14.631
945.57	14.765
945.99	14.846
946.41	14.775
946.83	14.806
947.25	14.972
947.67	15.09
948.09	15.253
948.51	15.26
948.93	15.237
949.35	15.274
949.77	15.311
950.19	15.217
950.61	15.179
951.03	15.19
951.45	15.104
951.87	15.088
952.29	15.219
952.71	15.305
953.13	15.401
953.55	15.451
953.96	15.54
954.38	15.623
954.8	15.729
955.22	15.89
955.64	16.136
956.06	16.226
956.48	16.142
956.9	15.926
957.32	15.682
957.74	15.448
958.16	15.346
958.58	15.262
958.99	15.207
959.41	15.084
959.83	14.812
960.25	14.608
960.67	14.462
961.09	14.377
961.51	14.224
961.93	14.202
962.34	14.269
962.76	14.297
963.18	14.229
963.6	14.116
964.02	14.049
964.44	14.096
964.86	14.187
965.28	14.362
965.69	14.548
966.11	14.785
966.53	14.89
966.95	14.92
967.37	14.903
967.79	14.95
968.2	15.079
968.62	15.204
969.04	15.227
969.46	15.15
969.88	15.086
970.3	14.905
970.71	14.762
971.13	14.62
971.55	14.495
971.97	14.395
972.39	14.286
972.8	14.178
973.22	14.078
973.64	14.044
974.06	13.99
974.48	13.876
974.89	13.833
975.31	13.818
975.73	13.822
976.15	13.802
